thickn,rho,vp,vs,dip,strike,plunge,trend,ani
14991.586767048379,2386.027326777603,6117.600335404394,3588.8137850445423,0.0,0.0,0.0,0.0,0.0
12912.588520566658,2825.574449984837,6075.173884264007,3556.142832505069,3.0716843671099365,166.66355898238226,17.104618492536186,110.82053222186624,2.142808951600151
7511.151710151689,2978.309629199494,6403.729308714447,3896.069373525751,5.221678841609814,23.604213758433872,11.697182885564299,203.11947983328005,0.4313117889084941
0.0,3500.0,8100.0,4500.0,3.0280673035925716,28.53117834991383,0.0,0.0,0.0
