thickn,rho,vp,vs,dip,strike,plunge,trend,ani
26960.564211348665,2835.0527965262886,6201.8757688212145,3372.7299331275176,0.0,0.0,0.0,0.0,0.0
7331.709473442923,2894.2287908674084,7467.843206209562,4070.611568037948,4.064746030637495,47.84010184530513,10.830827045248158,12.478926316516691,4.062695411336058
0.0,3500.0,8100.0,4500.0,5.690028509874419,288.0505696932296,0.0,0.0,0.0
