thickn,rho,vp,vs,dip,strike,plunge,trend,ani
8845.595323547035,2076.046427244282,6063.9095661316105,3478.6516501937026,0.0,0.0,0.0,0.0,0.0
13319.711660586307,2503.495394679577,6136.6288225013595,3992.4263568526417,1.560547854175062,114.36268203791252,23.455541660646833,225.1884532794632,1.0353971194156903
14917.113301996666,3044.31291934897,6654.156149285032,3480.1860702221115,3.183860278185545,309.53937010653027,7.57867930142999,315.41576708894985,0.002901173603632401
0.0,3500.0,8100.0,4500.0,7.341691839594742,156.74080139641336,0.0,0.0,0.0
