thickn,rho,vp,vs,dip,strike,plunge,trend,ani
5371.334187233056,2014.2747747263488,5831.698993605205,3429.7503944685127,0.0,0.0,25.885518238228215,95.64678347549741,4.695707838589545
6078.949458289655,2302.0235953926563,6033.204702163756,3475.2008004633285,0.06394507867297038,126.55255723922801,2.7160686865014156,295.5588499445229,5.562967357784836
7291.703722454228,2991.3630997155888,7309.035704683108,3233.943044405898,3.183593393561691,323.696065142257,34.11175169362714,13.395239154526536,8.537223578688817
5480.922139084469,3226.4142014796353,7623.802341564497,4031.9867220324686,2.6460937514980696,134.9017264556785,36.53667677632292,305.51712994214006,5.075948007182722
0.0,3500.0,8100.0,4500.0,6.592162267064691,38.384130303528224,0.09068495549469091,301.93601288740206,0.4119840364066816
