index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
5,12097,2424,6278,3397,0.0,0.0,70.90692311058925,125.4430452825436,4.768664580126212
6,11795,2557,7336,3834,2.8721858012060397,235.97364062837764,57.78529795357201,187.03256055181592,4.802683984492488
7,10269,3049,7915,4078,3.66980798343339,82.55252319601081,20.8483022157584,19.12910100750888,6.908520168610239
8,0,3212,7982,4956,3.366757945242495,133.26528154940664,47.59730597968444,237.12141845153147,5.200655729446164
