thickn,rho,vp,vs,dip,strike,plunge,trend,ani
8668.584685416576,2186.1561800634286,6166.336927986254,3418.153981603214,0.0,0.0,0.0,0.0,0.0
12109.471863008806,2916.51997196697,7392.6737417839095,3680.0452788350894,1.842678375211424,283.9426400229589,21.47724698516221,111.80476270246047,3.1688584601341923
13570.413553868048,3101.4636144496258,6466.827254578701,3462.035568881874,5.881941980156901,127.09660302260224,32.32110857732372,90.14034493948022,0.9482392871983638
0.0,3500.0,8100.0,4500.0,1.431912155193178,19.053585165357305,0.0,0.0,0.0
