thickn,rho,vp,vs,dip,strike,plunge,trend,ani
10314.029272482365,2676.3258144122374,6370.35994424539,3886.564168037793,0.0,0.0,0.0,0.0,0.0
27259.791163108872,2976.8511945443533,6330.939076254582,3717.1820590280613,6.667196371905542,146.82924537536712,30.767042978269775,75.9738138752185,2.7053841959993075
0.0,3500.0,8100.0,4500.0,4.731007594474708,65.4966819153857,0.0,0.0,0.0
