index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
9,8496,2266,6280,3380,0.0,0.0,79.33718627369133,170.55129776481982,6.108974778036404
10,11381,2692,6403,3742,3.986467918761558,347.46212676153624,82.4806061490946,327.1124664875653,4.907559838767592
11,11354,2973,6308,3518,4.134939040302444,316.30002075175946,18.4062207613345,133.34982029182655,4.156835883941983
12,12046,3003,7010,4020,3.7772576226809678,130.95364685036023,77.18037689370335,251.87752701535393,4.322770432701163
13,0,3032,8213,4697,4.011987457279551,325.28786304935323,26.727092073302313,199.73131410631402,3.9169038688259645
