thickn,rho,vp,vs,dip,strike,plunge,trend,ani
14838.533084565426,2849.0597915714607,6364.248987558803,3698.3715703757457,0.0,0.0,0.0,0.0,0.0
16709.401511058943,2936.8976761466565,7255.886994591451,3718.5892927376553,7.29821282788896,130.0632100262798,39.56456552943169,229.5765220139001,1.5113434143730329
0.0,3500.0,8100.0,4500.0,2.5385918116283066,224.38500925838332,0.0,0.0,0.0
