thickn,rho,vp,vs,dip,strike,plunge,trend,ani
6972.600317849352,1522.6483062862776,5834.973714631724,3101.857564472991,0.0,0.0,0.0,0.0,0.0
14309.09779998086,2543.614635473011,6519.9527845717785,3238.3738110850927,4.780520487081939,330.3276781775321,0.5700012259538347,53.48734953219832,5.049617053160995
11614.331844092747,3251.565006990197,7402.370189443068,3387.5079950175978,0.9286861989074722,82.7075963375547,40.52719293507696,231.76190856955697,2.8010393307339934
0.0,3500.0,8100.0,4500.0,2.7483676936078467,94.24422672439407,0.0,0.0,0.0
