index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
5,14356,2378,5920,3461,0.0,0.0,22.2632392060923,25.542074835311464,2.4661298020577958
6,14390,2725,6166,3576,3.9154272734078255,36.87807752739197,60.6669766258613,181.26396186988404,5.100267774958597
7,7309,3261,7990,4010,0.6757759127475792,163.02978327809453,22.801001745271158,283.964043188016,7.124325085581669
8,0,3196,8116,4977,1.1903328378186064,75.94460870448918,40.739468120369416,228.48478305188473,3.2910845831585718
