index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
0,35436,2640,7496,3856,0.0,0.0,6.894039559296829,270.40376509893525,4.9202550638597575
1,0,3500,8100,4500,7.25168120817874,346.1547944325997,17.054502355368573,245.36368661984903,0.26505355889219434
