thickn,rho,vp,vs,dip,strike,plunge,trend,ani
23455.991780855347,2939.199082264415,6569.994702475398,3892.0017550654493,0.0,0.0,0.0,0.0,0.0
14882.537592015538,2965.6702135638625,5949.836259916157,3643.7064890282527,7.840991130665142,270.83644008339775,0.3597141200323015,289.19561777941306,0.8761544276114543
0.0,3500.0,8100.0,4500.0,3.2157060124464745,74.60993592672781,0.0,0.0,0.0
