thickn,rho,vp,vs,dip,strike,plunge,trend,ani
12738.402819987326,2378.9258197197782,6011.401583996284,3578.7268400502944,0.0,0.0,0.0,0.0,0.0
5028.477028700844,2819.27994495604,6856.946695608385,3478.015234609484,3.67969714719138,349.462900347464,23.775315227118153,131.86747206842992,2.7690743447314743
12424.960956038582,3154.0736628828768,6836.553813301471,3587.124469941419,7.405060592000773,121.00038517618076,11.184855874185404,186.40011531679912,4.623258300157155
0.0,3500.0,8100.0,4500.0,0.07992158052765438,291.6948402100999,0.0,0.0,0.0
