thickn,rho,vp,vs,dip,strike,plunge,trend,ani
8679.321029552055,1869.3751585795276,6247.202775480801,3444.010074208098,0.0,0.0,0.0,0.0,0.0
14248.697729093918,2928.435701342323,7378.936035169965,3462.0970161263444,5.034557002453736,31.76079019706893,9.132002399955025,247.5394541646177,2.1734485156146137
10006.478150461691,3080.6661041344055,6474.685039369741,3388.929211711946,6.1208903185789225,244.65842072234483,28.25058799895026,208.08194319633964,2.6290781994327297
0.0,3500.0,8100.0,4500.0,2.0417046330022592,86.67785809159967,0.0,0.0,0.0
