thickn,rho,vp,vs,dip,strike,plunge,trend,ani
33821.31297955668,2180.191585456695,5883.005609922218,3880.32517723372,0.0,0.0,0.0,0.0,0.0
14921.763733872229,2851.093711606049,6270.203625267668,3900.3948224780065,4.679869236221123,234.33477026344215,17.067662930706692,104.5315384883535,7.535096200874804
0.0,3500.0,8100.0,4500.0,2.6847537182548216,16.404626137076207,0.0,0.0,0.0
