index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
14,11345,2411,6181,3528,0.0,0.0,32.56373126930891,33.73473920024823,2.8516382372305675
15,7845,2366,6196,3733,3.0950209944465064,269.8193624401228,24.22876085527441,211.72061200989745,3.448600659530897
16,11121,2380,7354,3718,6.408814755836054,210.79824541465587,38.89309099533784,344.560741610999,4.44812114333694
17,6218,2882,6708,3905,5.453412525512954,217.84548298049097,34.86414483762765,204.98294327680554,5.089747617724942
18,8081,2931,7574,4763,1.8536677993149766,267.13092626658033,43.103884183515795,134.44288802080942,5.229889335676407
19,0,3015,8049,4410,2.3388962239676068,227.16236022994573,30.63885273355927,62.15094687382692,4.597271690066553
