index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
5,13081,2489,5961,3486,0.0,0.0,0.0,0.0,0.0
6,14877,2494,6946,3974,2.885121431670256,203.90614344381603,0.0,0.0,0.0
7,9752,2844,7759,4170,4.523109600110064,278.91102796163,0.0,0.0,0.0
8,0,3459,8154,4902,3.5117773540307926,88.24095700734478,0.0,0.0,0.0
