thickn,rho,vp,vs,dip,strike,plunge,trend,ani
10382.076767551476,2156.3250776031005,5856.486078677295,3597.8490310322163,0.0,0.0,0.0,0.0,0.0
13571.144215340451,2981.972989581704,7462.130721405727,3448.21700498795,1.5160558191848397,94.22903681896432,14.313885815558487,30.001055203059963,1.6043486054080378
12501.790951276842,3215.1185215035093,6307.62638938445,3658.5513726274708,6.71282127886906,314.7017045694011,27.67577898514212,127.76908440827111,0.4866191840220302
0.0,3500.0,8100.0,4500.0,2.6665748623071717,61.257363424508895,0.0,0.0,0.0
