index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
2,18951,2161,6326,3967,0.0,0.0,33.999222906162565,343.00522489661626,4.594080070305703
3,13019,2794,6916,4090,5.74870003116881,335.1116656134446,22.77350615649558,26.612526674940096,6.792277497347796
4,0,2831,7881,4725,5.159990325711603,100.30116288689214,1.6269626572539535,215.5383820392119,8.312704116611764
