index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
5,14793,2380,6010,3553,0.0,0.0,0.0,0.0,0.0
6,5986,2607,7427,4106,3.866109899883524,233.7110766631285,0.0,0.0,0.0
7,13631,3084,7132,4075,3.845171450543077,147.97578799621732,0.0,0.0,0.0
8,0,3486,8041,4987,3.857303340682085,42.322388824706096,0.0,0.0,0.0
