thickn,rho,vp,vs,dip,strike,plunge,trend,ani
13107.51081196274,2298.1196613943166,6891.7328123859415,3679.9619905792197,0.0,0.0,0.0,0.0,0.0
21950.234833379473,2688.7001604593574,7403.864844442605,3999.1407607962246,0.0,0.0,0.0,0.0,0.0
0.0,3500.0,8100.0,4500.0,0.0,0.0,0.0,0.0,0.0
