index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
0,41963,2446,6982,4183,0.0,0.0,9.850890347669662,17.554517921388932,2.590343601495197
1,0,2951,8684,4896,3.4226929302147706,79.8868764258946,16.51133645480107,230.74932228268275,5.923201766378513
