thickn,rho,vp,vs,dip,strike,plunge,trend,ani
18347.87638538555,2656.617305288829,6120.146633190794,3877.1799948577,0.0,0.0,0.0,0.0,0.0
22752.53529263066,2984.2320119160286,7134.302606622365,3689.524454814602,4.433462289900554,202.20322644632296,17.564386446288648,227.11247650372627,0.44051293525467017
0.0,3500.0,8100.0,4500.0,1.134867221203451,254.00569232546653,0.0,0.0,0.0
