index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
9,9872,2448,6419,3266,0.0,0.0,43.19203173901097,60.356525439254185,3.3996014424839966
10,10962,2757,6875,3527,3.0040286151294286,342.81822480724753,66.7646024568535,25.152303752432164,7.462218057949607
11,10129,3040,6589,3731,5.335355747406299,188.88229638924878,3.9003546287701205,239.96279296526376,4.962383038784673
12,6100,2958,7206,4266,3.3389696781008102,31.618597807423033,26.871018841533818,311.41980316017515,7.6898480160629035
13,0,3476,8598,4276,4.290029817682752,332.9186532378877,41.126127527899285,256.44675354578345,4.896037851160968
