index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
14,7302,2683,5718,3299,0.0,0.0,81.7137793004601,227.76288745647742,5.247003176800529
15,6967,2497,6679,3649,5.759994965562146,15.369372000144844,32.489551645737286,126.71671893959123,6.483355081539867
16,5032,2978,6956,3282,2.495210889166903,329.06803379109436,3.491838195895841,110.15634566000217,7.722249266675076
17,14615,2847,6382,3750,2.8575134153224426,307.7232402014968,75.03284231301122,107.39274518901551,7.08880076384431
18,10024,2886,7321,4787,2.1321373936172425,187.36091670840872,38.479151142908904,244.09457976041304,3.116811721204387
19,0,3002,8647,4379,3.821086429447324,79.89501826298242,87.11846621312023,251.56962840370073,5.56583958988058
