index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
5,9790,2358,5931,3584,0.0,0.0,84.05557915333883,125.97036122422644,6.562933383604364
6,14653,2974,6770,3841,1.4916409117370193,329.95542223494385,33.67365643609522,333.89760794017417,5.469988126569906
7,12628,2976,7547,4126,2.545152618620151,102.83457620668085,16.953726269176027,195.89353568114964,7.8401420829035615
8,0,3626,8085,4978,1.9541881558504646,76.6406820466314,41.37332583151938,64.20348918457378,2.973451064070993
