thickn,rho,vp,vs,dip,strike,plunge,trend,ani
10588.478653512897,2078.800100993354,6072.0467339007655,3047.716124072664,0.0,0.0,0.0,0.0,0.0
11598.412526971439,2691.257413222243,6414.52322136453,3944.3672317423334,5.74726232590493,167.63357834402228,7.951776579779928,278.6150910962519,6.749237618292629
8453.448262249714,2990.900340158589,7267.56983847671,3333.2233848505402,7.272326821727898,212.9768465335016,34.47908710245375,328.0864447810465,6.846476878968598
0.0,3500.0,8100.0,4500.0,3.3265515080998536,241.71690759440682,0.0,0.0,0.0
