thickn,rho,vp,vs,dip,strike,plunge,trend,ani
5439.978430936901,1971.4182201094345,5940.510970930167,3597.1676025134707,0.0,0.0,17.499374319474292,312.48273600510475,5.618063654688231
8477.60043748257,2629.007880750451,7022.40281096499,3996.643069332589,5.748303275733909,176.5830099555796,3.06852616641282,278.9103135388413,1.0667244992956242
7840.8742518094205,3128.683603993524,7700.716410533052,4033.289431168796,6.4642752680557605,347.0773431771447,23.405912665912343,156.81857575200385,3.153796469798306
0.0,3500.0,8100.0,4500.0,6.323723564626639,150.29030447034833,39.54960834152048,195.61270907169373,5.131552097495086
