thickn,rho,vp,vs,dip,strike,plunge,trend,ani
8023.430479609142,2341.0855321277495,5964.020773801177,3557.69543776944,0.0,0.0,0.0,0.0,0.0
13439.134912912868,2834.6053627881615,6200.292173067663,3877.262349760245,4.19861060873522,163.43717665479286,29.01413351169509,316.5038376801317,2.241879435792292
13150.27016256867,3089.0375020646284,7121.909520077337,3661.825617574964,4.7341933698134095,75.94673611173783,12.60157117904453,75.72096827698569,6.231392410598188
0.0,3500.0,8100.0,4500.0,1.0484064817645193,243.63085780398487,0.0,0.0,0.0
