index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
2,17962,2401,6372,3936,0.0,0.0,81.1100767776653,216.25548679674793,1.152193513648326
3,19374,2756,6969,3895,5.184582557938402,127.5608847283822,59.97783244280911,104.85520835034951,2.7661161901043125
4,0,2821,8313,5105,3.7885826024635643,214.56460190883988,68.05209052424442,219.3881016078352,4.996551003244628
