index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
14,8786,2273,5546,3543,0.0,0.0,31.134134572279383,276.0317191476479,6.270494397750755
15,7418,2132,5886,3887,4.589847502129332,258.15814896968,72.68220850500784,236.54168520605342,5.050718753732211
16,6222,2331,6548,3456,3.5539242087093035,177.12237540241304,40.081448534234184,246.84824472318158,3.7961092143443196
17,7041,2796,7699,3734,5.253511344370302,41.76961850095047,42.84013517794741,344.2404805324413,6.098015553071142
18,6696,3408,7342,3680,4.571776779257992,125.42198955707714,50.863382104766245,143.81305348741265,6.386788861323302
19,0,3390,8568,4501,4.293411055431964,175.6871060378956,64.9721121876415,72.21947028067552,3.5915800226267063
