thickn,rho,vp,vs,dip,strike,plunge,trend,ani
8827.308206717047,1982.4187180116708,6283.765486153125,3565.3747914905603,0.0,0.0,0.0,0.0,0.0
13503.665323642215,2795.6502892169365,7216.568909529458,3643.646891376316,5.966060252110815,122.71364312773473,4.072331856250855,189.90032082199056,5.830339709231312
11890.553295853886,3079.776884582239,7395.6098112758555,3719.5268696344424,2.9955533899883275,77.88476557213377,42.851078551108984,31.040541427416457,6.898301721060237
0.0,3500.0,8100.0,4500.0,5.611477299353975,255.15992650633734,0.0,0.0,0.0
