index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
5,14203,2395,6369,3341,0.0,0.0,0,0,0
6,11187,2946,7092,3580,3.2064610565899474,47.2821985107983,0,0,0
7,11489,3269,7524,4228,1.9824700096206345,51.00675489489914,0,0,0
8,0,3109,8261,4883,2.4751961178857096,213.35161672304005,0,0,0
