index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
5,5703,2496,5856,3538,0.0,0.0,42.25937251565958,184.06294915824998,3.2127743158304414
6,13666,2989,7220,4191,3.4113120796867196,122.18508402447556,43.82628108059268,335.73093399893764,5.174353868193643
7,14857,3137,7087,4053,2.2020071041407503,199.9568083206186,38.73162228980571,254.20779858948313,7.074429144693976
8,0,3280,7955,5193,3.9080653232624663,264.09113735613766,3.3073641017717605,297.6740759293911,4.240761220282366
