thickn,rho,vp,vs,dip,strike,plunge,trend,ani
8208.111165492932,2444.767383276279,5888.011830542308,3206.5857265186446,0.0,0.0,15.4685044372216,261.6563232147971,6.347233644995844
5581.854891705053,2430.962286525077,6249.209977624948,3164.7861797752175,6.16935037967111,256.44035420280875,28.90517497336073,216.18410336768446,4.55504820970065
5464.835454498572,2701.1903362379535,7343.307985769668,3255.351340136453,0.4590757922841025,255.61616695961317,34.26487341186868,162.57175644297905,6.685487263493027
9996.427588523537,2818.827716732749,7140.74243947005,3702.3076641828184,1.626208082319283,265.2624719903166,19.17211340513822,321.7891993462739,8.983011644264607
0.0,3500.0,8100.0,4500.0,0.9804521175116876,233.34113368448396,28.68754162061902,71.66620404988396,5.645834728936095
