index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
9,10145,2303,6245,3484,0.0,0.0,47.74823514843337,253.88986736896697,5.766517026498819
10,14796,2418,5940,3758,4.750420789976111,5.390337986441272,71.28904903798168,161.93876752523343,4.392963273491188
11,7589,2440,7085,3757,2.1985633148797006,350.17485140780894,3.176968171730478,129.93792179782636,3.0782768730097456
12,10538,3047,7322,4298,4.044923650242925,220.9150479747853,52.504613846124634,91.60145386730936,7.084256687914871
13,0,3189,8871,5233,4.310551589101097,59.585502254895026,29.772287955040987,155.63526214718448,3.0331859020180727
