thickn,rho,vp,vs,dip,strike,plunge,trend,ani
22340.050072335245,2634.1691632566767,6247.280766303732,3867.933446547046,0.0,0.0,0.0,0.0,0.0
25612.608658964215,2742.0700280866254,6147.081265767964,3994.9984204661237,7.658154035480778,307.8895539689869,20.49320319521314,297.61714754447667,2.0027946920738864
0.0,3500.0,8100.0,4500.0,5.369466147592748,350.85119849354135,0.0,0.0,0.0
