thickn,rho,vp,vs,dip,strike,plunge,trend,ani
14774.950164767475,2266.971003118071,5826.062737156642,3395.341249337041,0.0,0.0,0.0,0.0,0.0
12782.77846749292,2824.3821516106887,6430.155543992246,3245.9849185744965,5.9506281358293895,93.6152499263155,17.234636051482937,199.34101861513724,4.418928373004144
5189.835826331696,3054.7945936664864,6591.709653603205,3885.442029899219,2.815709502874782,24.767238152180227,20.342774269121957,206.3592262921038,4.913790192131104
0.0,3500.0,8100.0,4500.0,3.8202697507334573,287.3810983769566,0.0,0.0,0.0
