index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
2,14440,2399,6262,3967,0.0,0.0,31.488636206772085,146.16401580467405,4.08412107486514
3,23550,2613,7218,4059,5.449862235659679,22.496984320829196,65.58444516575649,217.5358116599852,3.9435145508570617
4,0,2908,8759,4962,4.8680742018883025,275.67045719977204,52.40601157797128,79.90505896245584,3.0671817612504677
