thickn,rho,vp,vs,dip,strike,plunge,trend,ani
7457.025597965636,1893.1401930251686,6323.075493118739,3413.658326632339,0.0,0.0,15.718832296434872,338.64418958032877,3.503883124053939
9189.362047383587,2695.513611017612,6337.536918015644,3581.0892192182505,7.95345377829786,231.2789019559944,17.81254212047257,99.58546807238245,0.2663088302320551
9515.591334311775,2658.2207184749327,6216.451211029967,3690.826409853823,7.0969002578336,39.66410220634543,18.07784554921367,118.753676230352,4.982188195128174
12394.032613146635,2956.78635428103,6590.441480636391,3814.7151763551374,7.323804048949939,177.25715507069557,21.460068721232265,213.1656094653034,6.269016138713596
0.0,3500.0,8100.0,4500.0,0.571141596332259,132.00740728195427,11.729845981154455,79.66653763702335,7.217817914017582
