thickn,rho,vp,vs,dip,strike,plunge,trend,ani
32630.67275903016,2611.537218583559,6028.235419551313,3794.749964348134,0.0,0.0,0.0,0.0,0.0
8694.814543661532,2900.3191768432416,6725.728410258736,3861.7209397429147,0.0,0.0,0.0,0.0,0.0
0.0,3500.0,8100.0,4500.0,0.0,0.0,0.0,0.0,0.0
