index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
5,14178,2441,6328,3380,0.0,0.0,43.24151725894515,250.8382268586237,6.347093815068161
6,14443,2796,7264,4025,1.217367590988514,172.49742193311,62.81310710645791,73.24012934957453,5.764838238118977
7,11752,3253,7450,4402,2.425591903852564,59.205313492611005,70.13766007065217,277.06297387611386,3.9869819078136652
8,0,3671,8129,4945,4.170436128037595,84.56979458510352,3.9530027043623885,219.2473604555165,7.670574025908855
