index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
2,22895,2479,5983,3998,0.0,0.0,27.04932196860932,77.85505890040807,9.152948927920153
3,15897,2808,7708,3914,2.2483307222336304,33.61420134207482,86.86418739774442,187.7969465373266,8.42898780044231
4,0,2812,7928,5014,5.513859974778756,256.6240049814757,70.2494690122414,80.69263566622223,5.413118215197025
