thickn,rho,vp,vs,dip,strike,plunge,trend,ani
19875.428044530043,2632.7307599679584,6284.724240520859,3729.6387085562915,0.0,0.0,36.82953783529903,0.6095140507643748,5.857716925819158
18572.05244064146,2825.0143903312833,6468.089506948458,4049.3962185705186,4.120943659240898,340.32052334656095,43.12918581999245,199.26521482099318,3.1878061548529066
0.0,3500.0,8100.0,4500.0,5.687732408322173,260.24940420453885,18.739550433710516,65.24115960682249,6.128802141113536
