thickn,rho,vp,vs,dip,strike,plunge,trend,ani
10948.05372317181,2476.4300863070303,6086.620500917069,3342.781597298514,0.0,0.0,29.489720095169716,6.679168100822125,6.599452135564194
11236.302595133751,2759.6875079847373,6720.181856506393,3560.350779295793,6.181405384817529,333.53441777909734,43.67898684862297,253.50155829850212,1.9320205793345107
10384.823961127875,3181.368611252574,6572.565105867696,3555.766122610795,1.3862171027606323,209.77393396653991,36.36392303201586,69.83715992085041,7.911580732819024
5600.789745458842,3560.6508411540076,7006.890388088842,3785.571967160109,2.4902992545354907,174.8469603755923,12.83914775534773,128.95773796958048,7.647913234337572
0.0,3500.0,8100.0,4500.0,6.1239787499899,353.1624448811667,4.467381084642749,76.52422376006722,5.166535581896275
