thickn,rho,vp,vs,dip,strike,plunge,trend,ani
11367.55309580584,2500.7968269348835,6185.453522510184,3489.4894404851266,0.0,0.0,7.8643680509299525,313.7143106869165,1.961802664560631
7050.708225570802,2766.313537922457,6518.192323552363,3331.4205842735855,0.16157541823334842,117.87356324629376,43.25715103001496,201.64876621081225,5.7798763977976195
11286.987825160191,3035.8892047700056,6134.769845168639,3077.624108741059,5.327823063952735,243.3236282310045,30.673393254486196,23.600232630539836,1.9566579696813706
11770.219055560896,3505.2835850948304,6579.440413072223,3784.553435247316,3.033987058895274,91.67881055362199,0.20058829195649608,274.793080339637,4.4942720460239585
0.0,3500.0,8100.0,4500.0,2.5268913433756395,308.2652014139285,40.199099263293135,102.73706465479076,1.6886517705576432
