thickn,rho,vp,vs,dip,strike,plunge,trend,ani
9361.729061331871,2243.754190544895,5882.712859732122,3591.1456040621997,0.0,0.0,0.0,0.0,0.0
11503.554849161515,2723.7992919504222,6749.443311306052,3850.609907158464,2.209787892990837,84.89011867223405,0.773212516719358,26.618828556622674,7.539531216230445
13849.364506491125,3383.0490312183792,6402.915303505575,3284.1263580960235,3.5736925567252373,171.2313600545369,29.621587243357816,169.85336763961675,1.674886661506811
0.0,3500.0,8100.0,4500.0,1.300489874363401,337.26533977283503,0.0,0.0,0.0
