index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
14,13447,2558,5527,3495,0.0,0.0,57.671470333417496,75.90454220217477,8.872628850507889
15,7527,2382,6485,3491,3.015263875458649,291.9386428800762,9.640675895166051,210.90437256168488,2.7409518677672104
16,10471,2383,6914,3471,7.116335547941244,167.63678368192882,48.80258179873076,255.00627224102175,7.28209427600763
17,5864,3173,6488,3711,2.180303316210046,330.5054493731817,45.47249473556663,223.07787377463694,3.777756878033965
18,6177,2902,7908,4503,2.550842765471614,185.81690990360153,46.331323177045284,272.8724724575743,2.1283250133207656
19,0,3148,8809,4403,5.948586186514056,317.1818825427062,12.955745449255252,248.68196527652898,3.223420830329661
