thickn,rho,vp,vs,dip,strike,plunge,trend,ani
16173.231913932532,2648.1770757429135,7295.353630056872,3876.215439976885,0.0,0.0,0.0,0.0,0.0
21353.503180737287,2979.701393266705,5803.478198128614,3911.04896097889,4.883839596435824,232.76539372646002,31.781809086398077,142.16187897667598,1.121565275799373
0.0,3500.0,8100.0,4500.0,0.9748472582590121,272.36668699694064,0.0,0.0,0.0
