thickn,rho,vp,vs,dip,strike,plunge,trend,ani
8283.015642965944,2418.122069440094,6009.128940849928,3493.1126886344873,0.0,0.0,0.0,0.0,0.0
32393.017760534884,2926.87281639133,6798.33862225965,3754.176786601699,0.0,0.0,0.0,0.0,0.0
0.0,3500.0,8100.0,4500.0,0.0,0.0,0.0,0.0,0.0
