index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
14,11500,2358,5999,3389,0.0,0.0,78.24654806616448,153.17767673972367,5.063780615129649
15,12084,2348,5850,3799,4.169712218303079,220.52332371989937,54.015326950251094,6.94318824226065,7.3533050117852605
16,8257,2719,6155,3251,4.703472589832247,85.85411178952134,60.75773460310416,119.48921343972864,7.456517475715929
17,6919,3131,6522,4357,5.402932706693478,80.41476439061698,84.37105079466093,205.55725429224262,2.7850318312468194
18,7413,3348,7344,4520,4.759814582840341,186.2694252655225,30.977935564285836,229.26103400311456,2.916149397045666
19,0,3160,8809,5307,2.444737617370013,200.20759634604883,39.11729311224302,256.2636093990249,7.608429286524496
