thickn,rho,vp,vs,dip,strike,plunge,trend,ani
11641.475376555389,2078.4202156347656,7091.51307996558,3576.728250398143,0.0,0.0,20.513616166762542,140.84665345057,6.13759573753847
7426.116177547248,2963.640691215993,6550.9712745087545,4047.4557495391173,5.26508884988804,286.77312827270157,10.347118660479646,147.79741834442768,8.668351994861673
0.0,3500.0,8100.0,4500.0,5.1209169954615605,127.5503289848429,20.360620238230034,309.79350636519,5.112768539219923
