thickn,rho,vp,vs,dip,strike,plunge,trend,ani
11437.992925728919,2232.938106069419,6178.819790923218,3594.311611297207,0.0,0.0,0.0,0.0,0.0
11261.901126511446,2811.539183368573,7024.286490522876,3565.649541628024,7.864136004965798,294.04847657269806,26.75926637962104,280.5708617022265,1.5467932353281686
13439.976846641728,2944.531552831145,6634.821381594055,3669.770306880291,7.359607129582875,225.41393239530345,0.6749005354640628,58.56574728082731,2.7475380650191097
0.0,3500.0,8100.0,4500.0,4.502471018987439,244.09931969118446,0.0,0.0,0.0
