thickn,rho,vp,vs,dip,strike,plunge,trend,ani
29909.26913654568,2370.723606816942,6360.965366891492,3590.698460719679,0.0,0.0,0.0,0.0,0.0
8621.252864195398,2961.5036687483516,7331.060547074923,3825.694643935977,5.896259394608953,146.4022089344536,4.039270865387564,145.54475985955267,5.060170966908066
0.0,3500.0,8100.0,4500.0,3.195177182240103,306.73642564432953,0.0,0.0,0.0
