thickn,rho,vp,vs,dip,strike,plunge,trend,ani
30489.922534278467,2973.4508614602314,5970.304310469451,3614.168230133699,0.0,0.0,0.0,0.0,0.0
5803.081278944563,2985.8580821327687,7305.966716525862,3969.417013856263,6.992451186256357,120.14867206115535,39.26896044049042,285.4761680744471,5.423784900498443
0.0,3500.0,8100.0,4500.0,2.5656169278942507,108.4555913214374,0.0,0.0,0.0
