thickn,rho,vp,vs,dip,strike,plunge,trend,ani
38524.78805935611,2980.8046232014012,6238.117957632843,3848.4788048180635,0.0,0.0,14.271907530222405,208.59061664055787,4.780217841042671
0.0,3500.0,8100.0,4500.0,3.7291403240547116,61.039800766110915,0.0,0.0,0.0
