index,thickn,rho,vp,vs,dip,strike,plunge,trend,ani
14,12923,2624,6237,3486,0.0,0.0,0.0,0.0,0.0
15,6558,2775,5889,3283,3.8406343990096126,248.08615994449303,0.0,0.0,0.0
16,7282,2540,7000,3577,3.121275821400136,166.0695315555574,0.0,0.0,0.0
17,12595,3108,7537,4059,2.4408535955124036,66.07650884961795,0.0,0.0,0.0
18,10107,3722,7717,3679,2.3822485154608084,206.07654382098582,0.0,0.0,0.0
19,0,3314,8156,5034,2.671200966342146,138.4270097066096,0.0,0.0,0.0
